names,population,state_code,lat,lon
la beba,,01,-34.15,-61.0166667
la bebida,,18,-31.5333333,-68.6166667
la bismutina,,05,-31.15,-65.2666667
la blanca central,,21,-30.2,-60.4833333
la blanca,,21,-30.2166667,-60.5
la boca,,07,-34.6333333,-58.35
la boca,,16,-41.05,-62.85
la bolsa,,01,-33.7666667,-59.9833333
la bolsa,,04,-42.55,-71.5833333
la bolsa,,05,-31.7333333,-64.4666667
la bolsa,,24,-26.95,-65.3
labordeboy,,21,-33.7166667,-61.3333333
laborde,,05,-33.15,-62.85
la botija,,19,-32.2166667,-66.6
labougle,,06,-30.3166667,-57.7166667
laboulaye,,05,-34.1166667,-63.4
la brava,,21,-30.4666667,-60.1666667
la brea,,02,-29.2,-65.1666667
la brea,,19,-32.2166667,-65.8833333
la brea,,22,-27.5666667,-63.6333333
la breita,,22,-28.0166667,-64.7666667
la buena parada,,05,-31.1666667,-63.5833333
la buitrera,,15,-38.55,-70.3333333
la cabral,,21,-30.0833333,-61.1666667
la calandria,,08,-30.8,-58.65
la caldera,,17,-24.6,-65.3833333
la calderilla,,17,-24.65,-65.3666667
la calera,,02,-28.45,-65.25
la calera,,05,-31.3333333,-64.3333333
la calera,,12,-29.1,-66.9833333
la calera,,24,-27.5833333,-65.7333333
la california,,21,-32.55,-61.55
la canada el nato,,17,-22.3,-62.8333333
la canada,,05,-30.0666667,-63.35
la canada,,18,-30.2166667,-69.0833333
la canada,,19,-32.4,-66.6833333
la canada,,22,-27.7166667,-63.7833333
la canada,,24,-26.6166667,-64.9
la candelaria,,17,-26.1,-65.1
la capilla,,08,-31.95,-58.85
la capilla,,10,-22.8833333,-65.6
la carlota,,04,-43.5333333,-70.7333333
la carlota,,05,-33.4333333,-63.3
la carmen,,23,-54.4166667,-67.8666667
la carolina,,19,-32.8,-66.1
la carolina,,21,-33.0666667,-60.7
la carpinteria,,18,-31.8227778,-68.5527778
lacarra,,07,-34.6666667,-58.45
la carrera,,02,-28.3666667,-65.7166667
la carreta,,01,-36.2166667,-62.2333333
la carrodilla,,13,-32.9666667,-68.8666667
la cascada,,05,-32.2,-64.2833333
la casualidad,,06,-30.25,-59.4
la cautiva,,05,-33.9666667,-64.0833333
la cautiva,,13,-33.15,-67.4
la celina,,08,-31.6166667,-60.3333333
la central,,13,-32.8,-68.3666667
la cesira,,05,-33.9666667,-62.9833333
la chacarita,,02,-28.4666667,-65.7333333
la chigua,,18,-29.9005556,-69.1294444
la chiquita,,03,-26.8333333,-60.3166667
la chispa,,21,-33.55,-61.9833333
la choza,,01,-34.7833333,-59.1166667
la cienaga de cumillango,,18,-30.4833333,-68.7166667
la cienaga,,02,-27.1333333,-67.65
la cienaga,,12,-28.3166667,-68.25
la cienaga,,18,-30.15,-68.5666667
la cieneguita,,13,-32.8666667,-68.85
la claita,,08,-31.9666667,-58.4
la clarita,,08,-31.9666667,-58.4
la clotilde,,03,-27.1333333,-60.6666667
la cocha,,19,-32.6166667,-65.45
la cocha,,24,-27.7833333,-65.5666667
la colina,,01,-37.3333333,-61.5333333
la colonial,,05,-31.2166667,-62.6166667
la constancia,,01,-37.2166667,-58.7666667
la consulata,,13,-33.7333333,-69.1166667
la consulta,,13,-33.7333333,-69.1166667
la copelina,,11,-37.2666667,-67.5833333
la cordobita,,02,-28.3,-67.2166667
la cortadera de moyano,,13,-36.6,-68.5333333
la cortadera,,05,-31.4833333,-62.9166667
la cortadera,,13,-36.6,-68.5333333
la corzuela,,17,-23.6,-63.2
la costa,,13,-33.2333333,-68.1833333
la costa,,19,-33.7833333,-66.5
la cotorra,,01,-36.0333333,-62.2333333
la criolla,,08,-31.2666667,-58.1
la criolla,,21,-30.2333333,-60.3666667
la cruz,,05,-32.3,-64.5
la cruz,,06,-29.1666667,-56.6333333
la cruz,,24,-26.6,-64.9
la cuesta,,05,-31.4166667,-64.4833333
la cueva,,10,-22.9166667,-65.3666667
la cumbre,,05,-30.9666667,-64.5
la cumbre,,19,-33.3833333,-66.1333333
la curva,,22,-28.4166667,-62.2166667
la darsena,,22,-27.7,-64.3
la delfina,,01,-34.9333333,-61.1666667
la diana,,12,-31.3666667,-66.25
la donosa,,22,-27.4333333,-64.9833333
la dorada,,02,-29.25,-65.4666667
la dorita,,01,-35.6,-61.25
la dormida,,05,-32.3833333,-64.2666667
la dormida,,13,-33.35,-67.9166667
la dulce,,01,-38.2833333,-59.2
la eduvigis,,03,-26.8333333,-59.0833333
la emilia,,01,-33.35,-60.3166667
la encantada,,24,-27.0833333,-65.2166667
la encrucijada,,12,-28.95,-67.7
la ensenada,,16,-41.1666667,-63.4666667
la entrada,,17,-23.7166667,-62.7833333
la escandinava,,13,-34.9166667,-67.5333333
la escondida,,03,-27.1166667,-59.45
la escondida,,13,-36.15,-68.3
la esmeralda,,08,-30.3,-58.65
la esperanza,,05,-30.3166667,-63.7166667
la esperanza,,09,-24.0833333,-62.2166667
la esperanza,,10,-24.2166667,-64.85
la esperanza,,11,-36.6666667,-66.75
la esperanza,,12,-29.4666667,-66.75
la esperanza,,16,-40.4333333,-68.5333333
la esperanza,,17,-22.9166667,-62.9166667
la esperanza,,22,-26.6,-64.1833333
la esquina,,05,-32.95,-64.5166667
la esquina,,19,-33.1333333,-65.3833333
la esquina,,24,-27.05,-65.2
la estafeta,,01,-38.1666667,-57.6333333
la estanca,,05,-31.1333333,-65.2666667
la estancia,,02,-27.5166667,-67.5166667
la estancia,,05,-31.1333333,-65.2666667
la estrella,,11,-37.0166667,-66.6333333
la estrella,,17,-23.8166667,-64.0833333
la estrella,,19,-35.2833333,-65.9
la falda,,02,-28.7666667,-65.4666667
la falda,,05,-31.0833333,-64.5
la falda,,18,-30.1666667,-68.65
la falda,,22,-27.65,-64.3
la falda,,24,-26.7666667,-65.3
laferrere,,01,-34.75,-58.5833333
lafinur,,19,-32.0666667,-65.3333333
la firmeza,,22,-25.95,-63.1666667
la florencia,,09,-24.2,-62.0166667
la florida,,17,-26.0666667,-65.2
la florida,,19,-33.1166667,-66.0166667
la florida,,21,-32.8833333,-60.7
la florida,,22,-28.2166667,-64.9333333
la florida,,24,-27.2333333,-65.5666667
la flor,,21,-33.2833333,-61.6666667
lafontaine,,15,-37.8166667,-70.95
la fragua,,22,-26.0833333,-64.3333333
la francia,,05,-31.4,-62.6333333
la frontera,,09,-25.4,-58.1833333
la fronterita,,24,-27.0333333,-65.4666667
la gallareta,,21,-29.5666667,-60.3833333
la gilda,,05,-33.2166667,-64.2666667
la gloria,,01,-38.4333333,-61.2666667
la gloria,,11,-36.5,-63.75
lago argentino,,20,-50.3333333,-72.3
lago blanca,,03,-27.2666667,-59.2333333
lago blanco,,04,-45.9166667,-71.25
lago buenos aires,,20,-46.6,-70.9333333
lago cardiel,,20,-48.9666667,-71.4
lago epecuen,,01,-37.1333333,-62.8
lago futalaufquen,,04,-42.8833333,-71.6166667
la golondrina,,21,-28.4333333,-60.0
lago posadas,,20,-47.5333333,-71.75
lago puelo,,04,-42.0833333,-71.6333333
lago san martin,,20,-49.15,-72.0666667
lago viedma,,20,-49.8,-72.1166667
la granja,,05,-31.0166667,-64.2666667
la granja,,08,-31.05,-58.4833333
la gruta,,05,-31.6333333,-64.4666667
la gruta,,14,-26.8333333,-53.7
la guardia,,02,-29.55,-65.45
la guardia,,21,-31.6333333,-60.6166667
la guardia,,22,-27.2,-63.7
la guilda,,05,-33.2166667,-64.2666667
laguna alsina,,01,-36.8166667,-62.2166667
laguna baya,,22,-27.8333333,-61.8666667
laguna blanca,,03,-27.2666667,-59.2333333
laguna blanca,,09,-25.1333333,-58.25
laguna blanca,,16,-40.7333333,-69.85
laguna blanca,,24,-27.1166667,-65.1
laguna brava,,06,-27.5,-58.7166667
laguna del monte,,05,-34.1666667,-62.8333333
laguna del suncho,,05,-29.8166667,-63.15
laguna de robles,,24,-26.25,-64.6166667
laguna gallo,,09,-25.2666667,-58.7333333
laguna grande,,04,-43.7,-66.8
laguna grande,,20,-49.55,-70.2333333
laguna,,10,-22.45,-65.55
laguna larga,,05,-31.7666667,-63.8
laguna larga,,08,-31.5166667,-58.8666667
laguna limpia,,03,-26.4833333,-59.6833333
laguna naick-neck,,09,-25.2166667,-58.1166667
laguna naineck,,09,-25.2166667,-58.1166667
laguna oscura,,05,-33.8666667,-64.8666667
laguna osura,,05,-33.8666667,-64.8666667
laguna paiva,,21,-31.3166667,-60.65
lagunas largas,,19,-32.6166667,-65.75
laguna yema,,09,-24.25,-61.25
lagunilla,,05,-31.7666667,-63.9333333
lagunilla,,10,-22.4,-66.1166667
lagunillas,,05,-33.05,-63.9166667
lagunillas,,10,-22.4,-66.1166667
lagunita,,13,-32.8833333,-68.7666667
laharrague,,14,-26.5,-54.7666667
la herradura,,05,-32.55,-63.1333333
la herreria,,04,-43.8833333,-69.15
la herreria,,20,-48.5666667,-70.55
la hierra,,08,-30.45,-58.3833333
la higuera,,05,-30.2666667,-64.1333333
la higuera,,22,-28.0333333,-64.1
la higuera,,24,-26.3833333,-65.4333333
la holanda,,13,-32.7666667,-68.5666667
la horqueta,,02,-29.5166667,-65.3666667
la hoyada,,02,-26.55,-66.3666667
la hoyada,,17,-25.85,-65.1833333
la huerta,,18,-31.2,-67.35
la huerta,,19,-32.5,-65.3833333
la hullera,,13,-32.7,-68.7666667
la humada,,11,-36.35,-68.0
lai aike,,20,-49.4,-68.75
la invencible,,01,-34.2666667,-60.3833333
la invernada,,24,-27.6333333,-65.5833333
la irene,,19,-34.3333333,-66.25
la isabela,,05,-30.3166667,-64.3166667
la isabel,,12,-29.4333333,-66.75
la isla de san antonio,,05,-30.0333333,-64.4333333
la isla,,10,-24.4,-65.1833333
la isla,,12,-31.3666667,-65.9666667
la isla,,17,-24.8833333,-65.3833333
la isla,,18,-31.3833333,-69.4
la isleta,,22,-29.9666667,-62.1333333
la italiana,,05,-33.8833333,-62.85
la japonesa,,11,-38.7166667,-66.4
la jarilla,,12,-31.45,-66.3833333
la jarilla,,18,-29.15,-69.0666667
la jaula,,13,-34.6666667,-69.3166667
la juanita,,05,-30.5333333,-64.6333333
la juliana,,24,-26.4166667,-64.5333333
la junta,,13,-35.25,-69.4833333
la laguna,,05,-30.2166667,-64.4666667
la laja,,18,-31.35,-68.4666667
la larga,,01,-36.6833333,-61.9333333
la lata,,12,-29.2666667,-66.0833333
la leonesa,,03,-27.05,-58.7166667
la libanesa,,22,-28.65,-63.0166667
la limpia,,01,-35.0833333,-60.6166667
la lipela,,15,-40.8166667,-71.1333333
la llave,,08,-32.5333333,-59.5833333
la llave,,13,-34.65,-68.0166667
la loberia,,16,-41.15,-63.1666667
la loma,,22,-27.7166667,-63.55
la lonja,,05,-32.3166667,-62.8833333
la lota,,12,-29.2666667,-66.0833333
la lucila del mar,,01,-36.6666667,-56.6666667
la lucila,,01,-34.5,-58.4833333
la lucila,,21,-30.4166667,-61.0166667
la luisa,,01,-34.1333333,-59.9666667
la luna,,05,-30.6333333,-64.4166667
la madrid,,24,-27.6333333,-65.25
la majada,,02,-29.05,-65.55
la majada,,19,-32.5333333,-66.1
la majadilla,,05,-30.4333333,-64.1833333
la maladilla,,05,-29.7166667,-64.1166667
la manchuria,,20,-48.0666667,-69.9333333
la manchurria,,20,-48.0666667,-69.9333333
la manga,,22,-26.3833333,-63.7166667
la manuela,,01,-36.7333333,-62.05
la maravilla,,22,-27.6333333,-63.5
la maria,,20,-47.0166667,-69.8833333
la marina,,23,-54.3166667,-68.55
la maroma,,19,-35.2,-66.35
lamarque,,16,-39.4,-65.7
la marsolina,,13,-35.0,-67.6166667
la martha,,04,-43.0166667,-70.05
la maruja,,11,-35.6666667,-64.9666667
la marzolina,,13,-35.0,-67.6166667
la mascota,,01,-38.8,-62.6666667
la mejicana,,12,-29.0166667,-67.7666667
la melina,,19,-35.2833333,-65.75
la mendieta,,10,-24.3166667,-64.9666667
la merced,,02,-28.1666667,-65.6833333
la merced,,12,-30.2666667,-66.5833333
la merced,,17,-24.9666667,-65.4833333
la mesada de los zarate,,02,-27.1166667,-67.6666667
la mesada,,12,-28.8666667,-67.55
la mision,,09,-26.2333333,-58.6333333
la mision san francisco de laishi,,09,-26.2333333,-58.6333333
la mora,,13,-35.1166667,-66.85
la mora,,17,-23.0333333,-62.8666667
la mudana,,05,-31.3166667,-65.35
la nacional,,05,-34.75,-64.9166667
landeta,,21,-32.0166667,-62.0666667
landetta,,21,-32.0166667,-62.0666667
la negra,,01,-37.7833333,-59.3166667
la negra,,15,-39.5333333,-70.3333333
la nelida,,19,-33.2666667,-66.3833333
la nevada,,01,-36.9333333,-61.95
langueyu,,01,-36.65,-58.5333333
languileo,,04,-43.3,-70.4166667
languineo,,04,-43.2666667,-69.85
la nina,,01,-35.4,-61.2
la noria,,01,-35.1666667,-58.8
la noria,,05,-31.0,-63.3166667
lanteri,,21,-28.8333333,-59.65
la nueva plata,,01,-35.9,-61.8166667
lanus,,01,-34.7152778,-58.4077778
la olla,,05,-30.2666667,-64.4333333
la oriental,,01,-34.5666667,-60.8166667
lapachito,,03,-27.1666667,-59.4
la pala,,01,-36.7,-63.3666667
la palestina,,05,-32.6166667,-63.4166667
la paloma,,06,-30.2166667,-58.1833333
la paloma,,09,-23.2666667,-62.0833333
la paloma,,11,-37.35,-64.2166667
la paloma,,22,-26.4166667,-63.3
la pampa grande,,19,-32.3333333,-66.3166667
la pampa,,05,-30.9333333,-64.2833333
la paquita,,05,-30.9,-62.2333333
la parada,,02,-28.9333333,-65.3
la para,,05,-30.8666667,-62.9833333
la pastora,,01,-37.1333333,-59.3666667
la pastoril,,11,-36.3666667,-66.25
lapataia,,23,-54.8333333,-68.5666667
la paternal,,07,-34.6,-58.4666667
la patria,,05,-31.5166667,-65.5
la paya,,17,-25.15,-66.2333333
la paz chica,,01,-35.3333333,-59.4166667
la paz,,01,-35.3666667,-59.3833333
la paz,,05,-30.95,-64.25
la paz,,08,-30.75,-59.65
la paz,,13,-33.4666667,-67.55
la paz,,17,-22.45,-62.35
la pega,,13,-32.8,-68.6666667
la pelada,,21,-30.8666667,-60.9833333
la penca,,05,-34.75,-65.0333333
la penca,,21,-30.3333333,-60.5666667
la penca y caraguata,,21,-30.3333333,-60.5666667
la perdida,,10,-21.95,-66.1333333
la picada,,08,-31.7333333,-60.3
la picasa,,21,-34.35,-62.2666667
la picaza,,15,-39.5833333,-70.1333333
la pinta,,01,-34.25,-61.35
laplacette,,01,-34.7166667,-61.1666667
la plata,684318,01,-34.9313889,-57.9488889
la playa,,05,-31.0166667,-65.3666667
la playosa,,05,-32.1,-63.0333333
la poblacion,,05,-32.0666667,-65.0333333
la poma,,17,-24.7166667,-66.2166667
la portena,,01,-36.3666667,-62.7166667
la portena,,11,-38.2666667,-63.7333333
la portena,,22,-28.7166667,-64.8
la posta,,05,-30.55,-63.5166667
la posta,,24,-27.8166667,-65.5666667
la pragua,,22,-26.0833333,-64.3333333
laprida,,01,-37.55,-60.8166667
laprida,,22,-28.3833333,-64.5333333
la primavera,,01,-37.3166667,-61.9166667
la primavera,,05,-29.9833333,-63.9333333
la primavera,,09,-23.55,-61.2666667
la primavera,,11,-36.95,-67.0166667
la primavera,,22,-29.1833333,-63.8833333
la providencia,,01,-37.0,-60.2
la providencia,,05,-30.3,-63.4833333
la puerta de san jose,,02,-27.55,-67.0166667
la puerta,,02,-28.1666667,-65.8
la puerta,,05,-30.8666667,-63.2666667
la puerta,,19,-33.0,-65.8166667
la puerta,,22,-26.7333333,-64.1833333
la punilla,,19,-33.1333333,-65.0833333
la punta,,22,-28.3666667,-64.7833333
la puntilla,,02,-28.1333333,-67.5
la puntilla,,13,-32.9666667,-68.8666667
la quebrada,,02,-28.4166667,-65.1833333
la quebrada,,22,-26.2666667,-64.1333333
la querencia,,08,-31.0666667,-58.45
la quesera,,17,-24.8833333,-65.3
la quiaca,,10,-22.1,-65.6166667
la quinta,,02,-29.0666667,-65.35
la quinta,,05,-31.0666667,-63.15
la ramada,,05,-30.9333333,-64.05
la ramada,,22,-27.5,-63.7
la ramada,,24,-26.7,-64.95
la ramadita,,02,-27.6333333,-67.6333333
la ramadita,,03,-27.8166667,-58.85
la reduccion,,24,-26.95,-65.3666667
la reforma,,01,-35.6666667,-59.2333333
la reforma,,11,-37.55,-66.2333333
la reja,,01,-34.6333333,-58.8
la represa,,02,-27.7,-67.0833333
la represa,,05,-31.3166667,-63.25
la represa,,12,-31.8333333,-66.55
la reserva,,21,-28.4833333,-59.5166667
larguia,,21,-32.5666667,-61.2166667
la rica,,01,-34.9833333,-59.8666667
la rinconada,,05,-30.1666667,-62.9666667
la rinconada,,18,-31.7166667,-68.5833333
la rinconada,,24,-26.85,-65.3166667
la rioja,178497,12,-29.4333333,-66.85
la rivera,,22,-27.8833333,-64.1
larligau,,01,-38.45,-61.5666667
la ronda,,10,-24.0833333,-64.2333333
la rosita,,17,-24.8666667,-65.3833333
larramendy,,01,-35.6333333,-62.0833333
larrea,,01,-35.05,-60.3833333
larrechea,,21,-31.9333333,-61.05
larrogue,,08,-33.0333333,-59.0166667
larroque,,08,-33.0333333,-59.0166667
larroude,,11,-35.0333333,-63.5666667
larsen,,05,-34.7833333,-64.6333333
lartigau,,01,-38.45,-61.5666667
la rubia,,21,-30.1,-61.8
la sabana,,03,-27.8666667,-59.95
las abras,,22,-29.2166667,-62.9166667
las acequias,,05,-33.2833333,-63.9833333
las acequitas,,05,-33.2833333,-63.9833333
las aguadas,,19,-32.3666667,-65.5
la salada,,15,-37.3166667,-70.25
la sala,,19,-32.4333333,-65.5333333
las animas,,24,-27.3666667,-65.7833333
la sara,,23,-53.4333333,-68.1833333
las arequias,,05,-33.2833333,-63.9833333
las armas,,01,-37.1,-57.8166667
la sarnosa,,21,-29.2333333,-60.4166667
las arrias,,05,-30.35,-63.5833333
la savara,,22,-26.5333333,-62.9833333
las averias,,05,-31.0333333,-63.0666667
las avispas,,09,-23.6,-61.6
las avispas,,21,-29.8833333,-61.3
las bajadas,,05,-32.1,-64.3333333
las bandurrias,,21,-32.1833333,-61.4833333
las barrancas,,02,-27.5333333,-67.1166667
las barrancas,,19,-33.6166667,-66.3
las barranquitas,,19,-33.1833333,-66.0666667
las bayas,,16,-41.4666667,-70.6666667
las brenas,,03,-27.0833333,-61.0833333
las calles,,05,-31.8166667,-64.9666667
las canadas,,05,-31.3666667,-65.2666667
las canadas,,10,-24.4333333,-64.9833333
las canadas,,19,-32.0666667,-65.4833333
las canas,,02,-28.2,-65.2166667
las canas,,05,-30.0833333,-64.7
las canas,,21,-31.0166667,-60.3
las canas,,22,-29.4833333,-63.25
las canita,,05,-32.15,-63.3333333
las canitas,,05,-32.8666667,-64.75
las canitas,,22,-29.4,-63.3166667
las capillas,,17,-24.6166667,-66.0333333
las casitas,,18,-29.9541667,-69.2455556
las casuarinas,,18,-31.8166667,-68.3261111
las catitas,,13,-33.3,-68.0333333
las cebadas,,17,-24.5666667,-65.8333333
las cejas,,24,-26.8833333,-64.7333333
las chacras,,01,-35.0833333,-59.1666667
las chacras,,05,-30.2833333,-64.3833333
las chacras,,13,-36.1833333,-69.6666667
las chacras,,18,-31.2333333,-67.5
las chacras,,19,-32.55,-65.7833333
las chacras,,22,-26.6833333,-64.1333333
las chapas,,04,-43.6166667,-66.5833333
las chilcas,,05,-30.0666667,-64.3333333
las chilcas,,17,-25.1333333,-65.0
las chilcas,,19,-32.4166667,-65.3166667
las chimbas,,19,-32.1333333,-66.55
las choyas,,09,-24.9166667,-59.7833333
las cloacas,,12,-29.4,-66.7833333
las colinas de peralta ramos,,01,-38.1,-57.55
las coloradas,,15,-39.55,-70.5833333
las compuertas,,13,-33.0333333,-68.9833333
las conchas,,01,-34.4258333,-58.5966667
las conchas,,17,-25.9666667,-65.75
las cortaderas,,05,-30.4833333,-64.15
las cortaderas,,19,-32.5,-65.0
las cuevas,,02,-27.0333333,-66.65
las cuevas,,08,-32.35,-60.4833333
las cuevas,,13,-32.8166667,-70.05
las cuevas,,17,-24.3333333,-66.05
las delicias,,08,-31.9333333,-60.4166667
las delicias,,09,-22.6166667,-62.2833333
las delicias,,18,-30.8666667,-67.35
las delicias,,22,-26.7,-63.9833333
la selva,,22,-29.4666667,-63.45
la sena,,19,-33.8666667,-66.3166667
las ensenadas,,05,-31.6,-64.7666667
la sepultura,,12,-28.4666667,-69.1166667
las escobas,,05,-30.7333333,-64.5833333
las flacas,,17,-24.4,-63.9333333
las flores,,01,-33.75,-59.9333333
las flores,,02,-29.3666667,-65.4833333
las flores,,17,-24.3666667,-63.8333333
las flores,,18,-30.3241667,-69.2108333
las flores,,22,-28.7166667,-65.1166667
las gamas,,05,-32.4666667,-64.1333333
las gamas,,19,-34.2333333,-66.25
las gamas,,21,-29.4166667,-60.3833333
las garcitas,,03,-26.5833333,-59.8
las garzas,,08,-31.4166667,-59.75
las garzas,,21,-28.8333333,-59.5166667
las golondrinas,,04,-42.0166667,-71.5166667
las guachas,,08,-32.4666667,-59.1666667
las guchas,,24,-27.3833333,-65.5666667
las heras,,05,-31.5666667,-63.9166667
las heras,,13,-32.85,-68.8166667
las heras,,20,-46.55,-68.95
las hermanas,,01,-37.6166667,-60.8833333
las higueras,,02,-27.7833333,-65.85
las higueras,,05,-33.1,-64.2833333
las higueras,,22,-29.4333333,-63.4
las higuerillas,,02,-27.7833333,-65.85
las horquetas,,20,-48.2333333,-71.1833333
las horquetas,,22,-29.4166667,-63.7333333
las horquetas ranch,,20,-48.2333333,-71.1833333
las huertas,,01,-33.8333333,-60.5666667
la silleta,,17,-24.8666667,-65.5833333
la sirena,,09,-24.5166667,-61.5333333
las islas,,22,-29.5833333,-63.1166667
las isletas,,19,-33.8,-65.55
las isletillas,,05,-32.5166667,-63.9666667
las juanitas,,01,-35.6333333,-61.7
las juntas,,02,-27.2833333,-66.9
las juntas,,12,-29.3463889,-68.6313889
las juntas,,13,-35.25,-69.4833333
las juntas,,18,-30.7333333,-67.5833333
las junturas,,05,-31.8166667,-63.4333333
las lagunas,,19,-32.6,-65.55
las lagunillas,,05,-32.4833333,-64.3166667
las lajas,,15,-38.5166667,-70.3666667
las lajitas,,17,-24.6833333,-64.25
las laves,,17,-24.0833333,-62.6833333
las liebres,,05,-33.15,-62.85
las llaves,,17,-24.0833333,-62.6833333
las lomas,,06,-28.4833333,-58.9833333
las lomitas,,09,-24.7,-60.6
las lomitas,,18,-31.4,-68.5
las maderas,,10,-24.45,-65.25
las malvinas,,13,-34.8333333,-68.25
las mangas,,22,-29.5166667,-63.9833333
las maquinas,,15,-37.2333333,-70.35
las marianas,,01,-35.0666667,-59.5166667
las martinetas,,01,-37.2,-61.1166667
las mercedes,,06,-29.2666667,-59.2666667
las mercedes,,08,-33.1666667,-58.9
las mercedes,,17,-25.95,-64.6666667
las mesillas,,12,-29.25,-66.7166667
las mesillas,,22,-29.5166667,-64.1666667
las mochas,,09,-24.8166667,-59.8333333
las mojarras,,02,-26.6833333,-66.05
las mojarras,,05,-32.3,-63.2333333
las moscas,,08,-32.0833333,-58.95
las mostazas,,01,-38.2666667,-61.35
las mostazas,,05,-30.2833333,-62.5333333
las mulitas,,08,-30.3666667,-58.9833333
las nutrias,,01,-38.0666667,-58.4666667
las obscuras,,05,-31.6333333,-65.3333333
la sofia,,01,-35.7,-61.1666667
la sofia,,20,-51.8,-71.0
la soledad,,17,-23.2333333,-63.9166667
las olivas,,05,-30.4833333,-64.0333333
la sortija,,01,-38.1,-60.6833333
las oscuras,,05,-31.6333333,-65.3333333
las ovejas,,15,-37.0166667,-70.75
las padercitas,,12,-29.4166667,-66.9333333
las palmas,,01,-34.0833333,-59.1666667
las palmas,,02,-28.75,-66.1833333
las palmas,,03,-27.0666667,-58.7
las palmas,,05,-30.55,-64.3
las palmas,,17,-24.8833333,-65.4333333
las palmas sur,,05,-30.65,-64.4
las palmeras,,21,-30.6333333,-61.65
las palmitas,,05,-30.8333333,-63.4666667
las palmitas,,06,-29.0,-56.5166667
las palomas,,19,-32.05,-65.4833333
las paredes,,13,-34.5833333,-68.45
las parejas,,21,-32.6833333,-61.5333333
las parvas,,01,-34.55,-61.1333333
las penas,,05,-30.5666667,-64.0
las penas,,22,-28.2833333,-64.9166667
las penas sur,,05,-32.5333333,-64.1
las penitas,,18,-28.8833333,-69.1666667
las perdices,,05,-32.6833333,-63.6833333
las petacas,,21,-31.8166667,-62.1
las piedritas,,01,-34.75,-62.9666667
las piedritas,,24,-26.8,-65.1333333
las pipinas,,01,-35.5333333,-57.3333333
las playas,,05,-32.4,-63.2
las plumas,,04,-43.7166667,-67.25
las pulgas,,04,-45.4333333,-69.6333333
las rabonas,,05,-31.85,-64.9833333
las randas,,22,-27.3,-62.6666667
las rosas,,05,-31.9333333,-65.0666667
las rosas,,21,-32.4769444,-61.5861111
las saladas,,05,-30.7166667,-63.2
las saladas,,17,-25.7833333,-64.5
las sosas,,24,-27.1333333,-65.55
las tablillas,,17,-22.6333333,-63.85
las tahonas,,01,-35.35,-57.3833333
las talas,,02,-27.9666667,-65.8666667
las talas,,05,-30.75,-64.2166667
las talitas,,22,-27.9166667,-65.15
las tapias,,05,-30.7333333,-65.1333333
las tapias,,18,-31.45,-68.6166667
las tejas de abajo,,02,-28.7166667,-65.7666667
las tejas,,02,-28.7166667,-65.7666667
lastenia,,24,-26.8666667,-65.15
las termas de rio hondo,,22,-27.4833333,-64.8666667
las termas,,22,-27.4833333,-64.8666667
las tinajas,,22,-27.45,-62.9166667
las tipas,,24,-26.6333333,-65.4166667
las tocas,,21,-28.35,-59.2833333
las toninas,,01,-36.4833333,-56.7
las tortugas,,17,-24.2666667,-64.0833333
las toscas,,01,-35.35,-61.8
las toscas,,05,-30.15,-64.9333333
las toscas,,12,-31.75,-66.75
las toscas,,21,-28.35,-59.2833333
las totoras,,19,-33.1333333,-65.75
lastra,,01,-37.4,-61.2833333
las trampas,,05,-30.3333333,-64.35
las tres hermanas,,20,-47.3166667,-67.2333333
las tres marias,,17,-23.6333333,-62.95
las tumanas,,18,-30.8666667,-67.4
las tumayas,,18,-30.8666667,-67.4
las tunas,,02,-28.15,-65.3666667
las tunas,,14,-27.9166667,-55.65
las tunas,,21,-31.5666667,-60.9833333
las tuscas,,05,-30.3833333,-64.5666667
la sucursal,,09,-25.7833333,-59.7166667
la suiza,,08,-32.1666667,-58.5333333
las vaquerias,,01,-38.2,-60.2833333
las varas,,05,-31.8,-62.6333333
las varas,,17,-23.35,-64.1
las varillas,,05,-31.8666667,-62.7166667
las vasquerias,,01,-38.2,-60.2833333
las vertientes,,05,-33.2833333,-64.5833333
las viboras,,03,-27.6,-61.7
las viboras,,17,-25.0333333,-64.65
las vinas,,17,-25.8333333,-66.0166667
las violetas,,23,-53.6833333,-67.9166667
las zanjas,,17,-25.1,-65.7666667
la tablada,,05,-31.45,-65.3
la tablada,,22,-27.7333333,-64.2
la tala,,05,-30.75,-64.2166667
la tamberia,,02,-27.9666667,-68.1833333
la tapa,,22,-27.5166667,-63.5666667
latero,,22,-25.6833333,-63.5
la tigra,,03,-27.1,-60.5666667
la tigra,,05,-32.0333333,-62.4666667
la tipa,,24,-27.3833333,-65.7333333
la toma,,05,-30.2,-64.0166667
la toma,,10,-24.3333333,-65.35
la toma,,19,-33.05,-65.6166667
la torrecita,,01,-36.45,-61.4333333
la tosquita,,05,-33.8166667,-64.45
la totora,,19,-32.6666667,-65.8333333
la trampa,,17,-24.8833333,-64.8666667
la tranca,,19,-32.35,-67.2833333
la travesia,,16,-40.8333333,-65.65
la trinidad,,01,-34.1,-61.1333333
la trinidad,,24,-27.4,-65.5166667
la tulia,,11,-36.4666667,-67.55
la tuna,,05,-30.65,-64.2333333
la tuna,,24,-27.3333333,-65.4166667
la tuna sur,,05,-30.65,-64.2333333
